19.5192095	0.743699	0.35342749944	0.74355
19.436384	0.744	0.35342749944	0.74385
19.6848605	0.7443	0.37306236052	0.744149
19.602035	0.744599	0.37306236052	0.744449
19.4639925	0.744899	0.37306236052	0.744749
20.043771	0.745199	0.35342749944	0.745049
19.270733	0.745499	0.35342749944	0.74535
20.209422	0.7458	0.35342749944	0.74565
19.4639925	0.746099	0.37306236052	0.745949
19.87812	0.746399	0.33379263836	0.746249
19.2431245	0.746699	0.35342749944	0.74655
19.6848605	0.747	0.37306236052	0.74685
19.602035	0.7473	0.35342749944	0.747149
20.098988	0.747599	0.35342749944	0.747449
19.4639925	0.747899	0.3926972216	0.747749
19.933337	0.748199	0.35342749944	0.748049
19.4639925	0.748499	0.37306236052	0.74835
20.2922475	0.7488	0.37306236052	0.74865
19.5744265	0.749099	0.37306236052	0.748949
20.0161625	0.749399	0.37306236052	0.749249
19.546818	0.749699	0.35342749944	0.74955
20.209422	0.75	0.35342749944	0.74985
19.546818	0.7503	0.33379263836	0.750149
20.043771	0.750599	0.41233208268	0.750449
19.2983415	0.750899	0.35342749944	0.750749
19.9057285	0.751199	0.35342749944	0.751049
20.1265965	0.751499	0.35342749944	0.75135
20.1818135	0.7518	0.35342749944	0.75165
19.270733	0.752099	0.41233208268	0.751949
19.87812	0.752399	0.33379263836	0.752249
19.32595	0.752699	0.35342749944	0.75255
20.0713795	0.753	0.35342749944	0.75285
19.491601	0.7533	0.33379263836	0.753149
19.87812	0.753599	0.35342749944	0.753449
19.270733	0.753899	0.35342749944	0.753749
19.712469	0.754199	0.35342749944	0.754049
20.2370305	0.754499	0.35342749944	0.75435
20.154205	0.7548	0.35342749944	0.75465
19.3535585	0.755099	0.35342749944	0.754949
19.767686	0.755399	0.37306236052	0.755249
19.381167	0.755699	0.33379263836	0.75555
20.0161625	0.756	0.33379263836	0.75585
19.4639925	0.7563	0.37306236052	0.756149
19.8505115	0.756599	0.33379263836	0.756449
19.4087755	0.756899	0.33379263836	0.756749
19.822903	0.757199	0.37306236052	0.757049
19.2983415	0.757499	0.35342749944	0.75735
20.209422	0.7578	0.35342749944	0.75765
19.4639925	0.758099	0.37306236052	0.757949
20.1265965	0.758399	0.35342749944	0.758249
19.4087755	0.758699	0.33379263836	0.75855
19.2983415	0.759	0.35342749944	0.75885
19.87812	0.7593	0.35342749944	0.759149
20.1818135	0.759599	0.33379263836	0.759449
19.6848605	0.759899	0.35342749944	0.759749
20.043771	0.760199	0.35342749944	0.760049
19.6296435	0.760499	0.35342749944	0.76035
19.3535585	0.7608	0.37306236052	0.76065
19.8505115	0.761099	0.35342749944	0.760949
20.1818135	0.761399	0.37306236052	0.761249
19.7400775	0.761699	0.31415777728	0.76155
19.270733	0.762	0.35342749944	0.76185
20.043771	0.7623	0.35342749944	0.762149
19.5744265	0.762599	0.35342749944	0.762449
19.9057285	0.762899	0.35342749944	0.762749
20.264639	0.763199	0.33379263836	0.763049
19.6848605	0.763499	0.33379263836	0.76335
19.4639925	0.7638	0.33379263836	0.76365
19.9057285	0.764099	0.35342749944	0.763949
19.381167	0.764399	0.33379263836	0.764249
19.7400775	0.764699	0.35342749944	0.76455
19.602035	0.765	0.2945229162	0.76485
20.0713795	0.7653	0.35342749944	0.765149
19.4087755	0.765599	0.33379263836	0.765449
19.8505115	0.765899	0.35342749944	0.765749
19.381167	0.766199	0.35342749944	0.766049
19.602035	0.766499	0.35342749944	0.76635
19.602035	0.7668	0.35342749944	0.76665
19.822903	0.767099	0.37306236052	0.766949
19.270733	0.767399	0.35342749944	0.767249
19.5192095	0.767699	0.33379263836	0.76755
19.4087755	0.768	0.33379263836	0.76785
19.767686	0.7683	0.3926972216	0.768149
19.4639925	0.768599	0.33379263836	0.768449
19.657252	0.768899	0.35342749944	0.768749
20.264639	0.769199	0.37306236052	0.769049
19.602035	0.769499	0.33379263836	0.76935
19.4087755	0.7698	0.33379263836	0.76965
19.8505115	0.770099	0.31415777728	0.769949
20.209422	0.770399	0.33379263836	0.770249
19.822903	0.770699	0.37306236052	0.77055
19.3535585	0.771	0.33379263836	0.77085
19.988554	0.7713	0.33379263836	0.771149
19.7952945	0.771599	0.2945229162	0.771449
19.87812	0.771899	0.33379263836	0.771749
20.043771	0.772199	0.33379263836	0.772049
19.491601	0.772499	0.35342749944	0.77235
19.988554	0.7728	0.33379263836	0.77265
19.602035	0.773099	0.31415777728	0.772949
19.988554	0.773399	0.35342749944	0.773249
19.2983415	0.773699	0.33379263836	0.77355
19.6296435	0.774	0.33379263836	0.77385
19.6848605	0.7743	0.35342749944	0.774149
20.375073	0.774599	0.33379263836	0.774449
19.5192095	0.774899	0.37306236052	0.774749
20.1265965	0.775199	0.33379263836	0.775049
19.602035	0.775499	0.35342749944	0.77535
19.2983415	0.7758	0.31415777728	0.77565
19.7400775	0.776099	0.33379263836	0.775949
19.8505115	0.776399	0.33379263836	0.776249
19.712469	0.776699	0.33379263836	0.77655
19.546818	0.777	0.33379263836	0.77685
19.988554	0.7773	0.31415777728	0.777149
19.436384	0.777599	0.35342749944	0.777449
19.767686	0.777899	0.33379263836	0.777749
19.2983415	0.778199	0.37306236052	0.778049
19.8505115	0.778499	0.35342749944	0.77835
19.6848605	0.7788	0.35342749944	0.77865
20.0161625	0.779099	0.33379263836	0.778949
19.4087755	0.779399	0.33379263836	0.779249
19.87812	0.779699	0.33379263836	0.77955
19.7952945	0.78	0.33379263836	0.77985
20.098988	0.7803	0.33379263836	0.780149
19.6296435	0.780599	0.33379263836	0.780449
19.988554	0.780899	0.33379263836	0.780749
19.3535585	0.781199	0.31415777728	0.781049
20.043771	0.781499	0.33379263836	0.78135
19.7952945	0.7818	0.33379263836	0.78165
20.1818135	0.782099	0.33379263836	0.781949
19.5744265	0.782399	0.33379263836	0.782249
20.0161625	0.782699	0.33379263836	0.78255
19.8505115	0.783	0.35342749944	0.78285
20.2370305	0.7833	0.33379263836	0.783149
19.6296435	0.783599	0.31415777728	0.783449
20.154205	0.783899	0.35342749944	0.783749
19.712469	0.784199	0.2945229162	0.784049
20.0713795	0.784499	0.3926972216	0.78435
19.9609455	0.7848	0.33379263836	0.78465
20.2370305	0.785099	0.37306236052	0.784949
19.5192095	0.785399	0.33379263836	0.785249
20.098988	0.785699	0.33379263836	0.78555
19.8505115	0.786	0.31415777728	0.78585
19.4087755	0.7863	0.35342749944	0.786149
19.6848605	0.786599	0.35342749944	0.786449
20.2922475	0.786899	0.33379263836	0.786749
19.6848605	0.787199	0.35342749944	0.787049
20.2922475	0.787499	0.33379263836	0.78735
19.988554	0.7878	0.37306236052	0.78765
19.2983415	0.788099	0.35342749944	0.787949
19.712469	0.788399	0.33379263836	0.788249
19.4087755	0.788699	0.31415777728	0.78855
20.0713795	0.789	0.31415777728	0.78885
19.602035	0.7893	0.31415777728	0.789149
19.87812	0.789599	0.35342749944	0.789449
19.381167	0.789899	0.31415777728	0.789749
19.767686	0.790199	0.31415777728	0.790049
19.270733	0.790499	0.31415777728	0.79035
20.098988	0.7908	0.31415777728	0.79065
19.546818	0.791099	0.37306236052	0.790949
19.822903	0.791399	0.33379263836	0.791249
19.2983415	0.791699	0.31415777728	0.79155
20.098988	0.792	0.33379263836	0.79185
19.546818	0.7923	0.33379263836	0.792149
20.1265965	0.792599	0.37306236052	0.792449
19.491601	0.792899	0.33379263836	0.792749
20.1265965	0.793199	0.33379263836	0.793049
19.3535585	0.793499	0.33379263836	0.79335
19.4639925	0.7938	0.33379263836	0.79365
19.546818	0.794099	0.33379263836	0.793949
20.043771	0.794399	0.33379263836	0.794249
19.436384	0.794699	0.33379263836	0.79455
19.4639925	0.795	0.33379263836	0.79485
19.767686	0.7953	0.33379263836	0.795149
20.2370305	0.795599	0.31415777728	0.795449
19.7400775	0.795899	0.41233208268	0.795749
20.2370305	0.796199	0.35342749944	0.796049
19.5192095	0.796499	0.33379263836	0.79635
19.32595	0.7968	0.2945229162	0.79665
19.712469	0.797099	0.31415777728	0.796949
20.319856	0.797399	0.33379263836	0.797249
19.546818	0.797699	0.2945229162	0.79755
19.4087755	0.798	0.33379263836	0.79785
20.0161625	0.7983	0.31415777728	0.798149
19.32595	0.798599	0.31415777728	0.798449
19.7952945	0.798899	0.2945229162	0.798749
19.4087755	0.799199	0.23561833296	0.799049
19.657252	0.799499	0.31415777728	0.79935
19.712469	0.7998	0.31415777728	0.79965
19.87812	0.800099	0.31415777728	0.799949
19.32595	0.800399	0.31415777728	0.800249
19.767686	0.800699	0.37306236052	0.80055
19.7400775	0.801	0.31415777728	0.80085
20.098988	0.8013	0.2945229162	0.801149
19.6296435	0.801599	0.33379263836	0.801449
19.9609455	0.801899	0.33379263836	0.801749
19.436384	0.802199	0.2945229162	0.802049
19.8505115	0.802499	0.2945229162	0.80235
19.933337	0.8028	0.31415777728	0.80265
20.043771	0.803099	0.33379263836	0.802949
19.5744265	0.803399	0.31415777728	0.803249
19.9609455	0.803699	0.31415777728	0.80355
19.822903	0.804	0.2945229162	0.80385
19.2983415	0.8043	0.31415777728	0.804149
19.7400775	0.804599	0.31415777728	0.804449
20.264639	0.804899	0.31415777728	0.804749
19.7400775	0.805199	0.31415777728	0.805049
20.1265965	0.805499	0.27488805512	0.80535
20.264639	0.8058	0.31415777728	0.80565
19.32595	0.806099	0.31415777728	0.805949
20.0713795	0.806399	0.33379263836	0.806249
19.32595	0.806699	0.31415777728	0.80655
19.87812	0.807	0.31415777728	0.80685
19.546818	0.8073	0.2945229162	0.807149
20.264639	0.807599	0.33379263836	0.807449
19.436384	0.807899	0.2945229162	0.807749
20.1818135	0.808199	0.31415777728	0.808049
19.32595	0.808499	0.31415777728	0.80835
19.32595	0.8088	0.31415777728	0.80865
19.5744265	0.809099	0.33379263836	0.808949
20.264639	0.809399	0.31415777728	0.809249
19.6296435	0.809699	0.33379263836	0.80955
19.3535585	0.81	0.35342749944	0.80985
19.988554	0.8103	0.31415777728	0.810149
19.657252	0.810599	0.31415777728	0.810449
19.712469	0.810899	0.31415777728	0.810749
20.2922475	0.811199	0.31415777728	0.811049
19.602035	0.811499	0.31415777728	0.81135
19.6296435	0.8118	0.31415777728	0.81165
19.7400775	0.812099	0.31415777728	0.811949
20.209422	0.812399	0.31415777728	0.812249
19.6296435	0.812699	0.31415777728	0.81255
19.4087755	0.813	0.31415777728	0.81285
19.9057285	0.8133	0.31415777728	0.813149
19.32595	0.813599	0.2945229162	0.813449
19.7400775	0.813899	0.2945229162	0.813749
20.2370305	0.814199	0.33379263836	0.814049
19.657252	0.814499	0.31415777728	0.81435
19.4087755	0.8148	0.31415777728	0.81465
19.822903	0.815099	0.2945229162	0.814949
20.154205	0.815399	0.33379263836	0.815249
19.4639925	0.815699	0.2945229162	0.81555
19.3535585	0.816	0.31415777728	0.81585
19.7952945	0.8163	0.31415777728	0.816149
20.043771	0.816599	0.2945229162	0.816449
19.657252	0.816899	0.33379263836	0.816749
20.2370305	0.817199	0.33379263836	0.817049
19.602035	0.817499	0.33379263836	0.81735
19.3535585	0.8178	0.31415777728	0.81765
19.767686	0.818099	0.31415777728	0.817949
20.264639	0.818399	0.31415777728	0.818249
19.712469	0.818699	0.2945229162	0.81855
19.436384	0.819	0.33379263836	0.81885
19.988554	0.8193	0.2945229162	0.819149
19.32595	0.819599	0.2945229162	0.819449
19.933337	0.819899	0.31415777728	0.819749
19.32595	0.820199	0.37306236052	0.820049
19.9609455	0.820499	0.2945229162	0.82035
19.767686	0.8208	0.31415777728	0.82065
20.264639	0.821099	0.31415777728	0.820949
19.767686	0.821399	0.31415777728	0.821249
20.154205	0.821699	0.37306236052	0.82155
20.098988	0.822	0.2945229162	0.82185
19.4639925	0.8223	0.2945229162	0.822149
20.0161625	0.822599	0.2945229162	0.822449
19.546818	0.822899	0.33379263836	0.822749
19.988554	0.823199	0.2945229162	0.823049
19.546818	0.823499	0.33379263836	0.82335
20.319856	0.8238	0.31415777728	0.82365
19.6848605	0.824099	0.31415777728	0.823949
19.933337	0.824399	0.2945229162	0.824249
19.5192095	0.824699	0.2945229162	0.82455
20.2370305	0.825	0.33379263836	0.82485
19.767686	0.8253	0.2945229162	0.825149
20.154205	0.825599	0.31415777728	0.825449
19.602035	0.825899	0.31415777728	0.825749
20.0161625	0.826199	0.2945229162	0.826049
19.2983415	0.826499	0.27488805512	0.82635
19.933337	0.8268	0.31415777728	0.82665
19.546818	0.827099	0.2945229162	0.826949
20.154205	0.827399	0.31415777728	0.827249
19.436384	0.827699	0.31415777728	0.82755
19.2983415	0.828	0.31415777728	0.82785
19.7952945	0.8283	0.33379263836	0.828149
19.988554	0.828599	0.2945229162	0.828449
19.6848605	0.828899	0.2945229162	0.828749
20.1265965	0.829199	0.31415777728	0.829049
19.767686	0.829499	0.2945229162	0.82935
19.5192095	0.8298	0.23561833296	0.82965
20.0161625	0.830099	0.31415777728	0.829949
19.546818	0.830399	0.31415777728	0.830249
19.822903	0.830699	0.33379263836	0.83055
19.5744265	0.831	0.33379263836	0.83085
20.1265965	0.8313	0.2945229162	0.831149
19.491601	0.831599	0.27488805512	0.831449
19.87812	0.831899	0.31415777728	0.831749
19.2983415	0.832199	0.27488805512	0.832049
19.9057285	0.832499	0.33379263836	0.83235
19.712469	0.8328	0.2945229162	0.83265
20.098988	0.833099	0.25525319404	0.832949
19.5192095	0.833399	0.33379263836	0.833249
20.0713795	0.833699	0.31415777728	0.83355
20.0161625	0.834	0.31415777728	0.83385
19.6296435	0.8343	0.31415777728	0.834149
19.7400775	0.834599	0.27488805512	0.834449
20.209422	0.834899	0.2945229162	0.834749
19.7400775	0.835199	0.2945229162	0.835049
20.043771	0.835499	0.31415777728	0.83535
20.1265965	0.8358	0.2945229162	0.83565
20.264639	0.836099	0.2945229162	0.835949
19.822903	0.836399	0.35342749944	0.836249
20.1265965	0.836699	0.31415777728	0.83655
20.154205	0.837	0.31415777728	0.83685
20.209422	0.8373	0.31415777728	0.837149
19.7952945	0.837599	0.2945229162	0.837449
20.2922475	0.837899	0.2945229162	0.837749
19.7400775	0.838199	0.2945229162	0.838049
20.2922475	0.838499	0.2945229162	0.83835
20.1265965	0.8388	0.2945229162	0.83865
19.381167	0.839099	0.31415777728	0.838949
19.87812	0.839399	0.2945229162	0.839249
19.5744265	0.839699	0.33379263836	0.83955
20.264639	0.84	0.31415777728	0.83985
19.602035	0.8403	0.2945229162	0.840149
20.2922475	0.840599	0.31415777728	0.840449
19.546818	0.840899	0.31415777728	0.840749
20.2370305	0.841199	0.2945229162	0.841049
19.381167	0.841499	0.27488805512	0.84135
19.436384	0.8418	0.2945229162	0.84165
19.6848605	0.842099	0.31415777728	0.841949
19.5192095	0.842399	0.31415777728	0.842249
19.6848605	0.842699	0.31415777728	0.84255
19.5192095	0.843	0.2945229162	0.84285
19.822903	0.8433	0.2945229162	0.843149
20.2370305	0.843599	0.33379263836	0.843449
19.712469	0.843899	0.2945229162	0.843749
20.319856	0.844199	0.31415777728	0.844049
19.8505115	0.844499	0.31415777728	0.84435
19.6296435	0.8448	0.27488805512	0.84465
20.098988	0.845099	0.2945229162	0.844949
19.5192095	0.845399	0.31415777728	0.845249
20.043771	0.845699	0.31415777728	0.84555
19.9609455	0.846	0.2945229162	0.84585
20.264639	0.8463	0.31415777728	0.846149
19.602035	0.846599	0.2945229162	0.846449
20.098988	0.846899	0.2945229162	0.846749
19.6296435	0.847199	0.2945229162	0.847049
20.1265965	0.847499	0.31415777728	0.84735
20.1265965	0.8478	0.31415777728	0.84765
20.2922475	0.848099	0.31415777728	0.847949
19.767686	0.848399	0.2945229162	0.848249
20.209422	0.848699	0.2945229162	0.84855
20.098988	0.849	0.2945229162	0.84885
19.32595	0.8493	0.25525319404	0.849149
19.988554	0.849599	0.31415777728	0.849449
19.32595	0.849899	0.31415777728	0.849749
19.7952945	0.850199	0.2945229162	0.850049
19.32595	0.850499	0.2945229162	0.85035
20.098988	0.8508	0.2945229162	0.85065
19.381167	0.851099	0.2945229162	0.850949
19.767686	0.851399	0.2945229162	0.851249
19.712469	0.851699	0.2945229162	0.85155
20.154205	0.852	0.2945229162	0.85185
19.602035	0.8523	0.2945229162	0.852149
20.098988	0.852599	0.2945229162	0.852449
19.4639925	0.852899	0.2945229162	0.852749
20.043771	0.853199	0.2945229162	0.853049
19.381167	0.853499	0.2945229162	0.85335
19.6848605	0.8538	0.2945229162	0.85365
19.602035	0.854099	0.23561833296	0.853949
20.098988	0.854399	0.2945229162	0.854249
19.5744265	0.854699	0.2945229162	0.85455
19.32595	0.855	0.2945229162	0.85485
19.9057285	0.8553	0.27488805512	0.855149
19.4087755	0.855599	0.31415777728	0.855449
20.0161625	0.855899	0.31415777728	0.855749
19.5744265	0.856199	0.2945229162	0.856049
19.933337	0.856499	0.31415777728	0.85635
19.712469	0.8568	0.2945229162	0.85665
20.1265965	0.857099	0.27488805512	0.856949
19.6848605	0.857399	0.2945229162	0.857249
20.0161625	0.857699	0.2945229162	0.85755
19.712469	0.858	0.31415777728	0.85785
20.2922475	0.8583	0.27488805512	0.858149
19.657252	0.858599	0.27488805512	0.858449
20.2370305	0.858899	0.27488805512	0.858749
19.6848605	0.859199	0.25525319404	0.859049
20.154205	0.859499	0.31415777728	0.85935
20.0713795	0.8598	0.2945229162	0.85965
19.4639925	0.860099	0.2945229162	0.859949
19.87812	0.860399	0.31415777728	0.860249
20.319856	0.860699	0.2945229162	0.86055
20.209422	0.861	0.2945229162	0.86085
19.4639925	0.8613	0.2945229162	0.861149
20.043771	0.861599	0.27488805512	0.861449
19.5192095	0.861899	0.2945229162	0.861749
20.098988	0.862199	0.27488805512	0.862049
19.4639925	0.862499	0.27488805512	0.86235
19.491601	0.8628	0.27488805512	0.86265
19.7400775	0.863099	0.27488805512	0.862949
19.3535585	0.863399	0.2945229162	0.863249
19.712469	0.863699	0.27488805512	0.86355
19.657252	0.864	0.2945229162	0.86385
19.9057285	0.8643	0.27488805512	0.864149
19.4639925	0.864599	0.2945229162	0.864449
19.7952945	0.864899	0.27488805512	0.864749
19.4087755	0.865199	0.27488805512	0.865049
19.7400775	0.865499	0.31415777728	0.86535
19.546818	0.8658	0.2945229162	0.86565
19.87812	0.866099	0.27488805512	0.865949
20.0161625	0.866399	0.27488805512	0.866249
19.87812	0.866699	0.2945229162	0.86655
19.7400775	0.867	0.23561833296	0.86685
19.822903	0.8673	0.27488805512	0.867149
19.657252	0.867599	0.2945229162	0.867449
20.209422	0.867899	0.2945229162	0.867749
19.5744265	0.868199	0.27488805512	0.868049
20.0713795	0.868499	0.31415777728	0.86835
20.043771	0.8688	0.31415777728	0.86865
20.209422	0.869099	0.2945229162	0.868949
19.5192095	0.869399	0.27488805512	0.869249
20.098988	0.869699	0.27488805512	0.86955
19.7952945	0.87	0.2945229162	0.86985
19.9609455	0.8703	0.2945229162	0.870149
19.712469	0.870599	0.25525319404	0.870449
20.2922475	0.870899	0.31415777728	0.870749
19.6848605	0.871199	0.2945229162	0.871049
20.2370305	0.871499	0.27488805512	0.87135
20.0713795	0.8718	0.27488805512	0.87165
19.381167	0.872099	0.2945229162	0.871949
19.988554	0.872399	0.2945229162	0.872249
19.491601	0.872699	0.31415777728	0.87255
20.264639	0.873	0.2945229162	0.87285
19.7952945	0.8733	0.27488805512	0.873149
20.3474645	0.873599	0.2945229162	0.873449
19.657252	0.873899	0.27488805512	0.873749
20.209422	0.874199	0.2945229162	0.874049
19.491601	0.874499	0.2945229162	0.87435
19.3535585	0.8748	0.27488805512	0.87465
19.8505115	0.875099	0.2945229162	0.874949
20.319856	0.875399	0.31415777728	0.875249
19.6296435	0.875699	0.27488805512	0.87555
19.4639925	0.876	0.2945229162	0.87585
20.0161625	0.8763	0.27488805512	0.876149
19.436384	0.876599	0.2945229162	0.876449
19.933337	0.876899	0.35342749944	0.876749
19.4087755	0.877199	0.31415777728	0.877049
19.933337	0.877499	0.2945229162	0.87735
19.988554	0.8778	0.27488805512	0.87765
20.319856	0.878099	0.2945229162	0.877949
19.602035	0.878399	0.2945229162	0.878249
20.3474645	0.878699	0.27488805512	0.87855
20.0713795	0.879	0.2945229162	0.87885
19.4639925	0.8793	0.27488805512	0.879149
20.209422	0.879599	0.2945229162	0.879449
19.270733	0.879899	0.27488805512	0.879749
20.0713795	0.880199	0.33379263836	0.880049
19.4087755	0.880499	0.2945229162	0.88035
19.32595	0.8808	0.27488805512	0.88065
19.546818	0.881099	0.27488805512	0.880949
20.2370305	0.881399	0.2945229162	0.881249
19.4639925	0.881699	0.23561833296	0.88155
19.3535585	0.882	0.2945229162	0.88185
19.87812	0.8823	0.25525319404	0.882149
19.3535585	0.882599	0.2945229162	0.882449
19.767686	0.882899	0.2945229162	0.882749
19.657252	0.883199	0.2945229162	0.883049
19.6848605	0.883499	0.2945229162	0.88335
19.6296435	0.8838	0.2945229162	0.88365
20.0713795	0.884099	0.27488805512	0.883949
19.5192095	0.884399	0.2945229162	0.884249
20.0161625	0.884699	0.25525319404	0.88455
19.933337	0.885	0.2945229162	0.88485
20.319856	0.8853	0.25525319404	0.885149
19.6848605	0.885599	0.2945229162	0.885449
20.1265965	0.885899	0.2945229162	0.885749
19.6296435	0.886199	0.27488805512	0.886049
20.1818135	0.886499	0.2945229162	0.88635
19.988554	0.8868	0.2945229162	0.88665
20.2922475	0.887099	0.25525319404	0.886949
19.7400775	0.887399	0.27488805512	0.887249
20.2922475	0.887699	0.27488805512	0.88755
20.098988	0.888	0.2945229162	0.88785
19.3535585	0.8883	0.2945229162	0.888149
20.043771	0.888599	0.27488805512	0.888449
19.32595	0.888899	0.27488805512	0.888749
19.9609455	0.889199	0.2945229162	0.889049
19.4639925	0.889499	0.27488805512	0.88935
19.4087755	0.8898	0.31415777728	0.88965
19.5744265	0.890099	0.27488805512	0.889949
20.264639	0.890399	0.25525319404	0.890249
19.436384	0.890699	0.25525319404	0.89055
19.3535585	0.891	0.27488805512	0.89085
19.8505115	0.8913	0.27488805512	0.891149
19.32595	0.891599	0.23561833296	0.891449
20.098988	0.891899	0.27488805512	0.891749
19.32595	0.892199	0.27488805512	0.892049
20.0713795	0.892499	0.25525319404	0.89235
19.602035	0.8928	0.27488805512	0.89265
20.264639	0.893099	0.31415777728	0.892949
19.4639925	0.893399	0.27488805512	0.893249
20.2922475	0.893699	0.2945229162	0.89355
19.9057285	0.894	0.2945229162	0.89385
19.436384	0.8943	0.2945229162	0.894149
19.6848605	0.894599	0.27488805512	0.894449
19.436384	0.894899	0.27488805512	0.894749
19.7400775	0.895199	0.27488805512	0.895049
20.319856	0.895499	0.27488805512	0.89535
20.2370305	0.8958	0.27488805512	0.89565
19.4639925	0.896099	0.25525319404	0.895949
20.043771	0.896399	0.21598347188	0.896249
19.6296435	0.896699	0.2945229162	0.89655
19.767686	0.897	0.27488805512	0.89685
19.8505115	0.8973	0.25525319404	0.897149
20.3474645	0.897599	0.27488805512	0.897449
19.8505115	0.897899	0.27488805512	0.897749
20.3474645	0.898199	0.25525319404	0.898049
19.712469	0.898499	0.25525319404	0.89835
19.491601	0.8988	0.27488805512	0.89865
19.9609455	0.899099	0.27488805512	0.898949
19.822903	0.899399	0.27488805512	0.899249
19.87812	0.899699	0.27488805512	0.89955
19.3535585	0.9	0.27488805512	0.89985
20.154205	0.9003	0.27488805512	0.900149
19.602035	0.900599	0.27488805512	0.900449
19.822903	0.900899	0.27488805512	0.900749
19.3535585	0.901199	0.27488805512	0.901049
19.7400775	0.901499	0.27488805512	0.90135
19.657252	0.9018	0.23561833296	0.90165
20.0161625	0.902099	0.2945229162	0.901949
19.32595	0.902399	0.2945229162	0.902249
19.988554	0.902699	0.23561833296	0.90255
19.5744265	0.903	0.27488805512	0.90285
20.209422	0.9033	0.27488805512	0.903149
19.546818	0.903599	0.25525319404	0.903449
20.1265965	0.903899	0.27488805512	0.903749
19.3535585	0.904199	0.25525319404	0.904049
20.0161625	0.904499	0.2945229162	0.90435
19.7952945	0.9048	0.31415777728	0.90465
20.2922475	0.905099	0.2945229162	0.904949
19.5744265	0.905399	0.27488805512	0.905249
20.209422	0.905699	0.27488805512	0.90555
19.87812	0.906	0.33379263836	0.90585
19.381167	0.9063	0.27488805512	0.906149
19.87812	0.906599	0.27488805512	0.906449
19.657252	0.906899	0.2945229162	0.906749
19.988554	0.907199	0.27488805512	0.907049
19.3535585	0.907499	0.27488805512	0.90735
20.319856	0.9078	0.25525319404	0.90765
19.767686	0.908099	0.2945229162	0.907949
20.1818135	0.908399	0.27488805512	0.908249
19.6296435	0.908699	0.23561833296	0.90855
20.319856	0.909	0.27488805512	0.90885
19.767686	0.9093	0.25525319404	0.909149
20.2370305	0.909599	0.27488805512	0.909449
19.767686	0.909899	0.27488805512	0.909749
20.1265965	0.910199	0.27488805512	0.910049
19.6848605	0.910499	0.27488805512	0.91035
19.436384	0.9108	0.27488805512	0.91065
19.9057285	0.911099	0.25525319404	0.910949
20.264639	0.911399	0.27488805512	0.911249
19.822903	0.911699	0.2945229162	0.91155
19.491601	0.912	0.2945229162	0.91185
20.1265965	0.9123	0.25525319404	0.912149
19.6296435	0.912599	0.25525319404	0.912449
20.098988	0.912899	0.27488805512	0.912749
19.491601	0.913199	0.27488805512	0.913049
20.098988	0.913499	0.25525319404	0.91335
19.87812	0.9138	0.25525319404	0.91365
19.822903	0.914099	0.23561833296	0.913949
19.546818	0.914399	0.2945229162	0.914249
20.375073	0.914699	0.27488805512	0.91455
19.933337	0.915	0.31415777728	0.91485
19.4639925	0.9153	0.27488805512	0.915149
19.6296435	0.915599	0.25525319404	0.915449
19.5192095	0.915899	0.23561833296	0.915749
19.657252	0.916199	0.25525319404	0.916049
19.6848605	0.916499	0.27488805512	0.91635
20.043771	0.9168	0.25525319404	0.91665
19.4639925	0.917099	0.27488805512	0.916949
19.822903	0.917399	0.31415777728	0.917249
19.381167	0.917699	0.27488805512	0.91755
20.2370305	0.918	0.27488805512	0.91785
19.6848605	0.9183	0.2945229162	0.918149
20.2922475	0.918599	0.27488805512	0.918449
19.602035	0.918899	0.27488805512	0.918749
20.154205	0.919199	0.27488805512	0.919049
19.6848605	0.919499	0.27488805512	0.91935
19.436384	0.9198	0.25525319404	0.91965
19.9609455	0.920099	0.25525319404	0.919949
20.2922475	0.920399	0.25525319404	0.920249
19.9057285	0.920699	0.2945229162	0.92055
19.5744265	0.921	0.27488805512	0.92085
20.1818135	0.9213	0.25525319404	0.921149
19.3535585	0.921599	0.2945229162	0.921449
20.0713795	0.921899	0.25525319404	0.921749
20.2922475	0.922199	0.23561833296	0.922049
19.87812	0.922499	0.27488805512	0.92235
19.5744265	0.9228	0.25525319404	0.92265
20.154205	0.923099	0.2945229162	0.922949
19.3535585	0.923399	0.27488805512	0.923249
19.988554	0.923699	0.25525319404	0.92355
19.9057285	0.924	0.25525319404	0.92385
20.3474645	0.9243	0.25525319404	0.924149
19.712469	0.924599	0.25525319404	0.924449
20.3474645	0.924899	0.27488805512	0.924749
19.6848605	0.925199	0.27488805512	0.925049
20.4026815	0.925499	0.25525319404	0.92535
20.098988	0.9258	0.27488805512	0.92565
19.491601	0.926099	0.27488805512	0.925949
19.6848605	0.926399	0.27488805512	0.926249
20.3474645	0.926699	0.25525319404	0.92655
19.933337	0.927	0.21598347188	0.92685
19.436384	0.9273	0.27488805512	0.927149
19.7952945	0.927599	0.25525319404	0.927449
20.2922475	0.927899	0.27488805512	0.927749
19.822903	0.928199	0.27488805512	0.928049
19.3535585	0.928499	0.25525319404	0.92835
20.3474645	0.9288	0.21598347188	0.92865
19.7952945	0.929099	0.25525319404	0.928949
20.3474645	0.929399	0.27488805512	0.929249
19.657252	0.929699	0.27488805512	0.92955
19.5192095	0.93	0.27488805512	0.92985
20.1818135	0.9303	0.33379263836	0.930149
19.491601	0.930599	0.23561833296	0.930449
